[Latitude],[Longitude],[Value]
-14.24,-167.50,1012
-14.20,-168.00,1012
-14.15,-168.50,1012
-14.08,-169.00,1012
-14.01,-169.50,1012
-13.94,-170.00,1012
-13.88,-170.50,1012
-13.82,-171.00,1012
-13.77,-171.50,1012
-13.71,-172.00,1012
-13.66,-172.50,1012
-13.61,-173.00,1012
-13.57,-173.50,1012
-13.52,-174.00,1012
-13.46,-174.50,1012
-13.38,-175.00,1012
-13.25,-175.50,1012
-13.10,-176.00,1012
-12.93,-176.50,1012
-12.78,-177.00,1012
-12.70,-177.50,1012
-12.68,-178.00,1012
-12.73,-178.50,1012
-12.81,-179.00,1012
-12.86,-179.50,1012
-12.90,180.00,1012
-12.89,179.50,1012
-12.87,179.00,1012
-12.83,178.50,1012
-12.79,178.00,1012
-12.73,177.50,1012
-12.66,177.00,1012
-12.58,176.50,1012
-12.50,176.11,1012
-12.36,175.50,1012
-12.27,175.00,1012
-12.20,174.50,1012
-12.14,174.00,1012
-12.09,173.50,1012
-12.02,173.00,1012
-11.91,172.50,1012
-11.78,172.00,1012
-11.61,171.50,1012
-11.50,171.17,1012
-11.27,170.50,1012
-11.11,170.00,1012
-11.00,169.62,1012
-10.77,169.00,1012
-10.57,168.50,1012
-10.34,168.00,1012
-10.16,167.50,1012
-10.04,167.00,1012
-10.00,166.60,1012
-9.99,166.00,1012
-10.00,165.59,1012
-10.05,165.00,1012
-10.14,164.50,1012
-10.24,164.00,1012
-10.36,163.50,1012
-10.46,163.00,1012
-10.49,162.50,1012
-10.48,162.00,1012
-10.43,161.50,1012
-10.34,161.00,1012
-10.23,160.50,1012
-10.09,160.00,1012
-9.93,159.50,1012
-9.73,159.00,1012
-9.52,158.50,1012
-9.27,158.00,1012
-9.05,157.50,1012
-8.80,157.00,1012
-8.55,156.50,1012
-8.19,156.00,1012
-7.80,155.50,1012
-7.50,155.03,1012
-7.26,154.50,1012
-7.09,154.00,1012
-6.92,153.50,1012
-6.68,153.00,1012
-6.50,152.71,1012
-6.00,152.02,1012
-5.94,151.50,1012
-5.88,151.00,1012
-5.75,150.50,1012
-5.56,150.00,1012
-5.35,149.50,1012
-5.18,149.00,1012
-5.07,148.50,1012
-4.95,148.00,1012
-4.76,147.50,1012
-4.55,147.00,1012
-4.29,146.50,1012
-4.08,146.00,1012
-3.90,145.50,1012
-3.75,145.00,1012
-3.59,144.50,1012
-3.41,144.00,1012
-3.24,143.50,1012
-3.08,143.00,1012
-2.91,142.50,1012
-2.70,142.00,1012
-2.50,141.56,1012
-2.10,141.00,1012
-1.72,140.50,1012
-1.50,140.11,1012
-1.23,139.50,1012
-1.09,139.00,1012
-1.00,138.58,1012
-0.88,138.00,1012
-0.77,137.50,1012
-0.64,137.00,1012
-0.50,136.65,1012
0.00,136.02,1012
0.50,135.89,1012
1.00,135.95,1012
1.50,136.15,1012
2.00,136.42,1012
2.50,136.61,1012
3.00,136.75,1012
3.50,136.84,1012
4.00,136.91,1012
4.48,137.00,1012
5.00,137.19,1012
5.50,137.38,1012
5.82,137.50,1012
6.50,137.92,1012
6.71,138.50,1012
6.00,138.81,1012
5.50,138.96,1012
5.00,139.26,1012
4.72,140.00,1012
5.00,140.50,1012
5.50,140.77,1012
6.00,140.90,1012
6.50,140.90,1012
7.00,141.30,1012
7.10,142.00,1012
7.01,142.50,1012
6.82,143.00,1012
6.56,143.50,1012
6.42,144.00,1012
6.37,144.50,1012
6.42,145.00,1012
6.70,145.50,1012
7.00,145.77,1012
7.37,146.00,1012
8.00,146.32,1012
8.50,146.72,1012
8.74,147.00,1012
8.97,147.50,1012
9.13,148.00,1012
9.27,148.50,1012
9.41,149.00,1012
9.55,149.50,1012
9.65,150.00,1012
9.70,150.50,1012
9.72,151.00,1012
9.71,151.50,1012
9.64,152.00,1012
9.55,152.50,1012
9.43,153.00,1012
9.26,153.50,1012
9.21,154.00,1012
9.26,154.50,1012
9.44,155.00,1012
9.98,155.50,1012
10.50,155.81,1012
10.80,156.00,1012
11.50,156.49,1012
12.00,156.97,1012
12.44,157.50,1012
12.87,158.00,1012
13.43,158.50,1012
14.00,158.83,1012
14.40,159.00,1012
15.00,159.22,1012
15.50,159.37,1012
15.83,159.50,1012
16.20,160.00,1012
16.17,160.50,1012
16.06,161.00,1012
15.94,161.50,1012
15.81,162.00,1012
15.71,162.50,1012
15.61,163.00,1012
15.51,163.50,1012
15.38,164.00,1012
15.26,164.50,1012
15.13,165.00,1012
15.02,165.50,1012
14.89,166.00,1012
14.76,166.50,1012
14.63,167.00,1012
14.50,167.42,1012
14.27,168.00,1012
14.00,168.50,1012
13.74,169.00,1012
13.55,169.50,1012
13.47,170.00,1012
13.57,170.50,1012
13.75,171.00,1012
13.99,171.50,1012
14.21,172.00,1012
14.35,172.50,1012
14.46,173.00,1012
14.53,173.50,1012
14.58,174.00,1012
14.59,174.50,1012
14.56,175.00,1012
14.50,175.36,1012
14.35,176.00,1012
14.21,176.50,1012
14.07,177.00,1012
14.00,177.34,1012
13.87,178.00,1012
13.78,178.50,1012
13.69,179.00,1012
13.61,179.50,1012
13.54,180.00,1012
13.46,-179.50,1012
13.40,-179.00,1012
13.34,-178.50,1012
13.30,-178.00,1012
13.32,-177.50,1012
13.36,-177.00,1012
13.45,-176.50,1012
13.54,-176.00,1012
13.60,-175.50,1012
13.65,-175.00,1012
13.68,-174.50,1012
13.69,-174.00,1012
13.70,-173.50,1012
13.71,-173.00,1012
13.71,-172.50,1012
13.71,-172.00,1012
13.70,-171.50,1012
13.69,-171.00,1012
13.69,-170.50,1012
13.68,-170.00,1012
13.68,-169.50,1012
13.68,-169.00,1012
13.69,-168.50,1012
13.71,-168.00,1012
13.74,-167.50,1012
13.78,-167.00,1012
13.85,-166.50,1012
13.92,-166.00,1012
13.99,-165.50,1012
14.03,-165.00,1012
14.03,-164.50,1012
14.02,-164.00,1012
14.00,-163.62,1012
13.99,-163.00,1012
14.03,-162.50,1012
14.10,-162.00,1012
14.23,-161.50,1012
14.38,-161.00,1012
14.50,-160.55,1012
14.63,-160.00,1012
14.73,-159.50,1012
14.81,-159.00,1012
14.89,-158.50,1012
14.94,-158.00,1012
14.95,-157.50,1012
14.92,-157.00,1012
14.84,-156.50,1012
14.75,-156.00,1012
14.66,-155.50,1012
14.58,-155.00,1012
14.52,-154.50,1012
14.47,-154.00,1012
14.42,-153.50,1012
14.38,-153.00,1012
14.37,-152.50,1012
14.38,-152.00,1012
14.42,-151.50,1012
14.47,-151.00,1012
14.53,-150.50,1012
14.59,-150.00,1012
14.65,-149.50,1012
14.72,-149.00,1012
14.79,-148.50,1012
14.87,-148.00,1012
14.95,-147.50,1012
15.03,-147.00,1012
15.10,-146.50,1012
15.18,-146.00,1012
15.27,-145.50,1012
15.36,-145.00,1012
15.45,-144.50,1012
15.55,-144.00,1012
15.65,-143.50,1012
15.73,-143.00,1012
15.80,-142.50,1012
15.84,-142.00,1012
15.86,-141.50,1012
15.88,-141.00,1012
15.90,-140.50,1012
15.94,-140.00,1012
16.00,-139.62,1012
16.11,-139.00,1012
16.22,-138.50,1012
16.32,-138.00,1012
16.40,-137.50,1012
16.47,-137.00,1012
16.52,-136.50,1012
16.57,-136.00,1012
16.62,-135.50,1012
16.68,-135.00,1012
16.76,-134.50,1012
16.84,-134.00,1012
16.91,-133.50,1012
16.97,-133.00,1012
16.99,-132.50,1012
17.00,-132.00,1012
16.98,-131.50,1012
16.95,-131.00,1012
16.92,-130.50,1012
16.91,-130.00,1012
16.91,-129.50,1012
16.91,-129.00,1012
16.92,-128.50,1012
16.93,-128.00,1012
16.90,-127.50,1012
16.86,-127.00,1012
16.79,-126.50,1012
16.70,-126.00,1012
16.63,-125.50,1012
16.56,-125.00,1012
16.54,-124.50,1012
16.53,-124.00,1012
16.54,-123.50,1012
16.56,-123.00,1012
16.56,-122.50,1012
16.55,-122.00,1012
16.51,-121.50,1012
16.49,-121.00,1012
16.51,-120.50,1012
16.59,-120.00,1012
16.81,-119.50,1012
17.00,-119.21,1012
17.50,-118.72,1012
17.79,-118.50,1012
18.50,-118.02,1012
19.00,-117.57,1012
19.43,-117.00,1012
19.59,-116.50,1012
19.76,-116.00,1012
20.00,-115.63,1012
20.48,-115.50,1012
21.00,-115.58,1012
21.50,-115.69,1012
22.00,-115.76,1012
22.50,-115.77,1012
23.00,-115.76,1012
23.50,-115.71,1012
24.00,-115.66,1012
24.50,-115.61,1012
25.00,-115.57,1012
25.50,-115.52,1012
26.00,-115.49,1012
26.50,-115.47,1012
27.00,-115.54,1012
27.50,-115.74,1012
28.00,-116.00,1012
28.50,-116.28,1012
28.95,-116.50,1012
29.50,-116.72,1012
30.00,-116.89,1012
30.38,-117.00,1012
31.00,-117.20,1012
31.50,-117.34,1012
31.99,-117.50,1012
32.50,-117.79,1012
33.00,-118.25,1012
33.44,-119.00,1012
33.73,-119.50,1012
34.00,-119.92,1012
34.50,-120.47,1012
35.00,-120.85,1012
35.50,-121.09,1012
36.00,-121.27,1012
36.50,-121.47,1012
37.00,-121.71,1012
37.44,-122.00,1012
38.00,-122.43,1012
38.50,-122.85,1012
39.00,-123.19,1012
39.50,-123.41,1012
40.00,-123.55,1012
40.50,-123.58,1012
41.00,-123.54,1012
41.50,-123.47,1012
42.00,-123.36,1012
42.50,-123.22,1012
43.00,-123.05,1012
43.50,-122.76,1012
43.88,-122.50,1012
44.45,-122.00,1012
44.91,-121.50,1012
45.31,-121.00,1012
45.68,-120.50,1012
45.98,-120.00,1012
46.12,-119.50,1012
46.10,-119.00,1012
45.92,-118.50,1012
45.65,-118.00,1012
45.50,-117.56,1012
45.38,-117.00,1012
45.32,-116.50,1012
45.29,-116.00,1012
45.25,-115.50,1012
45.21,-115.00,1012
45.16,-114.50,1012
45.10,-114.00,1012
45.02,-113.50,1012
44.90,-113.00,1012
44.73,-112.50,1012
44.56,-112.00,1012
44.50,-111.52,1012
44.44,-111.00,1012
44.34,-110.50,1012
44.22,-110.00,1012
44.08,-109.50,1012
43.96,-109.00,1012
43.87,-108.50,1012
43.79,-108.00,1012
43.70,-107.50,1012
43.59,-107.00,1012
43.43,-106.50,1012
43.28,-106.00,1012
43.17,-105.50,1012
43.10,-105.00,1012
43.09,-104.50,1012
43.13,-104.00,1012
43.20,-103.50,1012
43.32,-103.00,1012
43.50,-102.53,1012
43.93,-102.00,1012
44.50,-101.74,1012
45.00,-101.75,1012
45.50,-101.98,1012
46.00,-102.37,1012
46.50,-102.89,1012
47.00,-103.38,1012
47.50,-103.78,1012
48.00,-104.20,1012
48.29,-104.50,1012
48.73,-105.00,1012
49.00,-105.30,1012
49.50,-105.76,1012
49.86,-106.00,1012
50.50,-106.26,1012
51.00,-106.37,1012
51.50,-106.47,1012
52.00,-106.72,1012
52.50,-107.46,1012
52.75,-108.00,1012
53.00,-108.46,1012
53.26,-109.00,1012
53.48,-109.50,1012
53.69,-110.00,1012
53.86,-110.50,1012
54.18,-111.50,1012
54.38,-112.50,1012
54.21,-113.50,1012
54.05,-114.00,1012
53.84,-115.00,1012
53.85,-116.00,1012
53.88,-117.00,1012
53.86,-118.00,1012
53.79,-119.00,1012
53.58,-120.00,1012
53.17,-120.50,1012
52.50,-120.97,1012
52.00,-121.34,1012
51.56,-122.00,1012
51.61,-123.00,1012
51.81,-123.50,1012
52.10,-124.00,1012
52.50,-124.44,1012
53.00,-124.66,1012
53.50,-124.55,1012
54.00,-124.28,1012
54.50,-124.10,1012
55.00,-124.15,1012
55.28,-124.50,1012
55.67,-125.00,1012
56.00,-125.42,1012
56.40,-126.00,1012
56.75,-126.50,1012
57.08,-127.00,1012
57.38,-127.50,1012
57.65,-128.00,1012
57.90,-128.50,1012
58.12,-129.00,1012
58.47,-130.00,1012
58.82,-131.00,1012
59.28,-132.00,1012
59.61,-132.50,1012
60.00,-132.91,1012
60.50,-133.18,1012
61.00,-133.32,1012
61.50,-133.38,1012
62.00,-133.38,1012
62.50,-133.35,1012
63.00,-133.26,1012
63.50,-133.10,1012
64.00,-132.66,1012
64.19,-132.00,1012
64.00,-131.14,1012
63.77,-130.50,1012
63.50,-129.91,1012
63.00,-129.00,1012
62.70,-128.50,1012
62.43,-128.00,1012
62.10,-127.00,1012
61.87,-126.00,1012
61.72,-125.00,1012
61.65,-124.00,1012
61.64,-123.00,1012
61.77,-122.00,1012
62.00,-121.45,1012
62.47,-121.00,1012
63.00,-120.73,1012
63.50,-120.61,1012
63.97,-120.50,1012
64.50,-120.29,1012
65.00,-120.00,1012
65.44,-119.50,1012
65.72,-119.00,1012
66.00,-118.25,1012
66.13,-117.00,1012
65.84,-116.00,1012
65.56,-115.50,1012
65.23,-115.00,1012
64.90,-114.50,1012
64.62,-114.00,1012
64.33,-113.50,1012
64.05,-113.00,1012
63.78,-112.50,1012
63.50,-112.03,1012
63.13,-111.50,1012
62.70,-111.00,1012
62.21,-110.50,1012
61.74,-110.00,1012
61.25,-109.50,1012
60.71,-109.00,1012
60.10,-108.50,1012
59.50,-108.01,1012
59.00,-107.54,1012
58.50,-107.00,1012
58.02,-106.50,1012
57.51,-106.00,1012
57.07,-105.50,1012
56.74,-105.00,1012
56.50,-104.56,1012
56.22,-104.00,1012
56.00,-103.51,1012
55.80,-103.00,1012
55.64,-102.00,1012
55.68,-101.00,1012
55.81,-100.00,1012
56.00,-99.00,1012
56.20,-98.00,1012
56.35,-97.00,1012
56.48,-96.00,1012
56.60,-95.00,1012
56.70,-94.00,1012
56.80,-93.00,1012
56.93,-92.00,1012
57.07,-91.00,1012
57.20,-90.00,1012
57.34,-89.00,1012
57.47,-88.00,1012
57.55,-87.00,1012
57.61,-86.00,1012
57.64,-85.00,1012
57.67,-84.00,1012
57.69,-83.00,1012
57.76,-82.00,1012
57.89,-81.00,1012
58.00,-80.00,1012
58.01,-79.00,1012
57.94,-78.00,1012
57.76,-77.00,1012
57.50,-76.20,1012
57.33,-75.50,1012
57.23,-74.50,1012
57.31,-73.50,1012
57.50,-72.93,1012
58.00,-72.17,1012
58.50,-71.54,1012
58.91,-71.00,1012
59.24,-70.50,1012
59.50,-70.06,1012
59.78,-69.50,1012
60.00,-68.96,1012
60.31,-68.00,1012
60.47,-67.00,1012
60.51,-66.00,1012
60.53,-65.00,1012
60.52,-64.00,1012
60.49,-63.00,1012
60.56,-62.00,1012
60.74,-61.00,1012
60.94,-60.00,1012
61.18,-59.00,1012
61.45,-58.00,1012
61.78,-57.00,1012
62.26,-56.00,1012
62.60,-55.50,1012
63.00,-55.08,1012
63.50,-54.86,1012
64.00,-54.73,1012
64.50,-54.59,1012
65.00,-54.38,1012
65.43,-54.00,1012
65.79,-53.50,1012
65.83,-52.50,1012
65.50,-52.11,1012
65.00,-51.79,1012
64.50,-51.60,1012
64.00,-51.43,1012
63.50,-51.28,1012
63.00,-51.07,1012
62.50,-50.75,1012
62.00,-50.32,1012
61.70,-50.00,1012
61.36,-49.50,1012
61.00,-48.61,1012
60.76,-47.50,1012
60.61,-46.50,1012
60.51,-45.50,1012
60.48,-44.50,1012
60.52,-43.50,1012
60.62,-42.50,1012
60.81,-41.50,1012
61.00,-40.82,1012
61.24,-40.00,1012
61.50,-39.23,1012
61.80,-38.50,1012
62.23,-37.50,1012
62.50,-36.69,1012
62.66,-36.00,1012
62.80,-35.00,1012
62.86,-34.00,1012
62.86,-33.00,1012
62.88,-32.00,1012
62.93,-31.00,1012
62.97,-30.00,1012
63.00,-29.01,1012
63.02,-28.00,1012
63.00,-27.25,1012
62.95,-26.50,1012
62.85,-25.50,1012
62.76,-24.50,1012
62.66,-23.50,1012
62.60,-22.50,1012
62.60,-21.50,1012
62.62,-20.50,1012
62.63,-19.50,1012
62.63,-18.50,1012
62.63,-17.50,1012
62.61,-16.50,1012
62.59,-15.50,1012
62.67,-14.50,1012
62.84,-13.50,1012
63.00,-12.86,1012
63.32,-12.00,1012
63.83,-11.00,1012
64.12,-10.50,1012
64.45,-10.00,1012
64.86,-9.50,1012
65.44,-9.00,1012
66.00,-8.70,1012
66.50,-8.56,1012
67.00,-8.56,1012
67.50,-8.73,1012
67.90,-9.00,1012
68.40,-9.50,1012
68.90,-10.00,1012
69.50,-10.46,1012
70.00,-10.75,1012
70.50,-10.95,1012
71.00,-11.12,1012
71.50,-11.27,1012
72.00,-11.40,1012
72.50,-11.46,1012
73.00,-11.47,1012
73.50,-11.39,1012
74.00,-11.23,1012
74.46,-11.00,1012
75.00,-10.67,1012
75.50,-10.38,1012

75.50,-144.54,1012
75.05,-145.50,1012
74.76,-146.50,1012
74.52,-147.50,1012
74.26,-149.00,1012
74.05,-150.50,1012
73.90,-152.00,1012
73.82,-153.50,1012
73.80,-155.00,1012
73.87,-156.50,1012
74.00,-157.89,1012
74.17,-159.00,1012
74.43,-160.50,1012
74.65,-161.50,1012
74.90,-162.50,1012
75.23,-163.50,1012
75.50,-164.14,1012

75.50,45.61,1012
75.19,45.00,1012
74.63,44.00,1012
74.28,43.50,1012
73.87,43.00,1012
73.50,42.61,1012
73.00,42.17,1012
72.50,41.70,1012
72.00,41.20,1012
71.50,40.59,1012
71.03,40.00,1012
70.57,39.50,1012
70.05,39.00,1012
69.50,38.51,1012
69.00,38.06,1012
68.50,37.56,1012
68.00,37.13,1012
67.57,37.00,1012
67.00,37.07,1012
66.50,37.41,1012
66.17,38.00,1012
65.79,39.00,1012
65.50,39.82,1012
65.26,40.50,1012
65.00,41.08,1012
64.51,42.00,1012
64.19,42.50,1012
63.84,43.00,1012
63.50,43.43,1012
63.08,44.00,1012
62.73,44.50,1012
62.39,45.00,1012
62.04,45.50,1012
61.70,46.00,1012
61.30,46.50,1012
61.00,46.81,1012
60.50,47.21,1012
60.02,47.50,1012
59.50,47.75,1012
59.00,47.93,1012
58.50,48.06,1012
58.00,48.14,1012
57.50,48.12,1012
57.00,48.03,1012
56.50,47.83,1012
56.00,47.56,1012
55.50,47.28,1012
55.07,47.00,1012
54.50,46.61,1012
54.00,46.19,1012
53.50,45.64,1012
53.00,45.03,1012
52.50,44.58,1012
52.00,44.26,1012
51.50,44.09,1012
51.00,44.03,1012
50.50,44.07,1012
50.00,44.24,1012
49.67,44.50,1012
49.26,45.00,1012
49.04,45.50,1012
48.89,46.00,1012
48.76,46.50,1012
48.63,47.00,1012
48.50,47.47,1012
48.36,48.00,1012
48.20,48.50,1012
48.04,49.00,1012
47.89,49.50,1012
47.77,50.00,1012
47.69,50.50,1012
47.65,51.00,1012
47.63,51.50,1012
47.62,52.00,1012
47.62,52.50,1012
47.63,53.00,1012
47.66,53.50,1012
47.70,54.00,1012
47.74,54.50,1012
47.77,55.00,1012
47.75,55.50,1012
47.73,56.00,1012
47.70,56.50,1012
47.72,57.00,1012
47.85,57.50,1012
48.10,58.00,1012
48.48,58.50,1012
48.96,59.00,1012
49.49,59.50,1012
50.00,59.91,1012
50.50,60.28,1012
50.81,60.50,1012
51.50,60.93,1012
52.00,61.22,1012
52.49,61.50,1012
53.00,61.78,1012
53.39,62.00,1012
54.00,62.38,1012
54.50,62.72,1012
54.89,63.00,1012
55.50,63.41,1012
56.00,63.66,1012
56.50,63.85,1012
56.98,64.00,1012
57.50,64.21,1012
58.00,64.43,1012
58.50,64.63,1012
59.00,64.86,1012
59.50,65.14,1012
60.00,65.49,1012
60.50,66.00,1012
60.90,66.50,1012
61.24,67.00,1012
61.54,67.50,1012
61.81,68.00,1012
62.09,68.50,1012
62.35,69.00,1012
62.79,70.00,1012
63.00,70.64,1012
63.22,71.50,1012
63.39,72.50,1012
63.47,73.50,1012
63.49,74.50,1012
63.49,75.50,1012
63.47,76.50,1012
63.46,77.50,1012
63.47,78.50,1012
63.49,79.50,1012
63.54,80.50,1012
63.60,81.50,1012
63.67,82.50,1012
63.72,83.50,1012
63.75,84.50,1012
63.74,85.50,1012
63.67,86.50,1012
63.54,87.50,1012
63.35,88.50,1012
63.10,89.50,1012
62.76,90.50,1012
62.50,91.14,1012
62.04,92.00,1012
61.72,92.50,1012
61.41,93.00,1012
61.11,93.50,1012
60.87,94.00,1012
60.56,95.00,1012
60.41,96.00,1012
60.31,97.00,1012
60.15,98.00,1012
60.00,98.80,1012
59.80,99.50,1012
59.50,100.23,1012
59.04,101.00,1012
58.67,101.50,1012
58.26,102.00,1012
57.86,102.50,1012
57.50,102.94,1012
57.00,103.50,1012
56.57,104.00,1012
56.17,104.50,1012
55.78,105.00,1012
55.50,105.35,1012
55.00,105.86,1012
54.50,106.18,1012
54.00,106.40,1012
53.61,106.50,1012
53.00,106.62,1012
52.50,106.75,1012
52.00,106.88,1012
51.61,107.00,1012
51.00,107.21,1012
50.50,107.42,1012
50.00,107.66,1012
49.50,107.91,1012
49.00,108.19,1012
48.62,108.50,1012
48.31,109.00,1012
48.22,109.50,1012
48.27,110.00,1012
48.43,110.50,1012
48.65,111.00,1012
48.89,111.50,1012
49.15,112.00,1012
49.43,112.50,1012
49.75,113.00,1012
50.10,113.50,1012
50.40,114.00,1012
50.63,114.50,1012
50.81,115.00,1012
50.94,115.50,1012
51.06,116.00,1012
51.24,117.00,1012
51.36,118.00,1012
51.42,119.00,1012
51.48,120.00,1012
51.56,121.00,1012
51.65,122.00,1012
51.75,123.00,1012
51.84,124.00,1012
51.97,125.00,1012
52.23,126.00,1012
52.39,126.50,1012
52.59,127.00,1012
52.78,127.50,1012
52.99,128.00,1012
53.22,128.50,1012
53.41,129.00,1012
53.61,130.00,1012
53.54,131.00,1012
53.29,132.00,1012
53.15,132.50,1012
52.95,133.00,1012
52.63,133.50,1012
52.23,134.00,1012
51.85,134.50,1012
51.55,135.00,1012
51.39,135.50,1012
51.27,136.50,1012
51.23,137.50,1012
51.21,138.50,1012
51.11,139.50,1012
50.73,140.00,1012
50.00,140.12,1012
49.50,139.76,1012
49.00,139.23,1012
48.50,138.65,1012
48.00,138.23,1012
47.50,138.13,1012
47.00,138.17,1012
46.50,138.33,1012
46.00,138.66,1012
45.67,139.00,1012
45.28,139.50,1012
45.00,139.88,1012
44.50,140.42,1012
44.00,140.76,1012
43.50,140.98,1012
43.00,141.14,1012
42.50,141.29,1012
42.00,141.46,1012
41.50,141.69,1012
41.00,141.93,1012
40.50,142.15,1012
40.00,142.34,1012
39.50,142.43,1012
39.00,142.46,1012
38.50,142.45,1012
38.00,142.42,1012
37.50,142.42,1012
37.00,142.41,1012
36.50,142.41,1012
36.00,142.40,1012
35.50,142.38,1012
35.00,142.35,1012
34.50,142.32,1012
34.00,142.31,1012
33.50,142.29,1012
33.00,142.28,1012
32.50,142.27,1012
32.00,142.24,1012
31.50,142.20,1012
31.00,142.16,1012
30.50,142.13,1012
30.00,142.14,1012
29.50,142.21,1012
29.00,142.30,1012
28.50,142.41,1012
28.03,142.50,1012
27.50,142.59,1012
27.00,142.68,1012
26.50,142.79,1012
26.00,142.92,1012
25.50,143.08,1012
25.00,143.27,1012
24.50,143.35,1012
24.00,143.35,1012
23.50,143.29,1012
23.00,143.23,1012
22.50,143.22,1012
22.00,143.24,1012
21.50,143.30,1012
21.00,143.40,1012
20.65,143.50,1012
20.00,143.79,1012
19.59,144.00,1012
19.00,144.34,1012
18.68,144.50,1012
18.00,144.79,1012
17.50,144.94,1012
17.00,145.05,1012
16.50,145.15,1012
16.00,145.19,1012
15.50,145.18,1012
15.00,145.09,1012
14.50,144.89,1012
14.00,144.62,1012
13.50,144.23,1012
13.24,144.00,1012
12.65,143.50,1012
12.18,143.00,1012
12.04,142.50,1012
12.09,142.00,1012
12.36,141.50,1012
12.79,141.00,1012
13.30,140.50,1012
14.00,140.04,1012
14.50,139.82,1012
15.00,139.62,1012
15.50,139.42,1012
16.00,139.19,1012
16.33,139.00,1012
17.00,138.59,1012
17.50,138.26,1012
17.84,138.00,1012
18.26,137.50,1012
18.50,137.04,1012
18.68,136.50,1012
18.76,136.00,1012
18.75,135.50,1012
18.66,135.00,1012
18.50,134.63,1012
18.07,134.00,1012
17.50,133.53,1012
17.00,133.23,1012
16.50,133.00,1012
16.00,132.75,1012
15.53,132.50,1012
15.00,132.12,1012
14.50,131.60,1012
14.00,131.04,1012
13.50,130.53,1012
13.00,130.11,1012
12.50,129.78,1012
12.00,129.57,1012
11.50,129.56,1012
11.00,129.64,1012
10.50,129.69,1012
10.00,129.67,1012
9.62,129.50,1012
9.00,129.15,1012
8.50,128.71,1012
8.08,128.00,1012
8.21,127.50,1012
8.49,127.00,1012
8.85,126.50,1012
9.11,126.00,1012
9.29,125.50,1012
9.41,125.00,1012
9.50,124.53,1012
9.63,124.00,1012
9.85,123.50,1012
10.12,123.00,1012
10.12,122.50,1012
9.65,122.00,1012
9.00,121.96,1012
8.50,122.11,1012
8.00,122.33,1012
7.61,122.50,1012
7.00,122.74,1012
6.67,123.00,1012
6.00,123.38,1012
5.50,123.64,1012
5.00,123.84,1012
4.50,123.86,1012
4.00,123.74,1012
3.50,123.51,1012
3.00,123.08,1012
2.58,122.50,1012
2.32,122.00,1012
2.02,121.50,1012
1.76,121.00,1012
1.57,120.50,1012
1.53,120.00,1012
2.00,119.71,1012
2.50,119.65,1012
3.00,119.69,1012
3.50,119.84,1012
3.97,120.00,1012
4.50,120.15,1012
5.00,120.21,1012
5.50,120.11,1012
6.00,119.88,1012
6.47,119.50,1012
6.89,119.00,1012
7.25,118.50,1012
7.45,118.00,1012
7.41,117.50,1012
7.23,117.00,1012
7.00,116.70,1012
6.50,116.05,1012
6.08,115.50,1012
5.66,115.00,1012
5.14,114.50,1012
4.54,114.00,1012
4.00,113.63,1012
3.50,113.31,1012
3.00,113.05,1012
2.50,112.80,1012
2.00,112.56,1012
1.50,112.24,1012
1.13,112.00,1012
0.50,111.57,1012
0.00,111.39,1012
-0.50,111.44,1012
-1.00,111.63,1012
-1.50,111.95,1012
-2.00,112.42,1012
-2.50,112.91,1012
-3.00,113.39,1012
-3.50,113.83,1012
-3.89,114.00,1012
-4.50,114.07,1012
-5.00,113.91,1012
-5.45,113.50,1012
-5.76,113.00,1012
-5.86,112.50,1012
-5.85,112.00,1012
-5.72,111.50,1012
-5.54,111.00,1012
-5.36,110.50,1012
-5.26,110.00,1012
-5.33,109.50,1012
-5.47,109.00,1012
-5.63,108.50,1012
-5.76,108.00,1012
-5.81,107.50,1012
-5.82,107.00,1012
-5.71,106.50,1012
-5.51,106.00,1012
-5.24,105.50,1012
-5.00,105.00,1012
-5.50,104.57,1012
-6.00,104.29,1012
-6.43,104.00,1012
-6.88,103.50,1012
-7.11,103.00,1012
-7.21,102.50,1012
-7.23,102.00,1012
-7.16,101.50,1012
-7.07,101.00,1012
-7.02,100.50,1012
-6.99,100.00,1012
-7.00,99.50,1012
-7.03,99.00,1012
-7.09,98.50,1012
-7.18,98.00,1012
-7.35,97.50,1012
-7.50,97.19,1012
-7.94,96.50,1012
-8.25,96.00,1012
-8.50,95.50,1012
-8.66,95.00,1012
-8.75,94.50,1012
-8.80,94.00,1012
-8.83,93.50,1012
-8.83,93.00,1012
-8.82,92.50,1012
-8.76,92.00,1012
-8.65,91.50,1012
-8.58,91.00,1012
-8.54,90.50,1012
-8.53,90.00,1012
-8.53,89.50,1012
-8.55,89.00,1012
-8.57,88.50,1012
-8.63,88.00,1012
-8.73,87.50,1012
-8.86,87.00,1012
-9.00,86.62,1012
-9.22,86.00,1012
-9.38,85.50,1012
-9.50,85.11,1012
-9.66,84.50,1012
-9.77,84.00,1012
-9.89,83.50,1012
-9.99,83.00,1012
-10.07,82.50,1012
-10.12,82.00,1012
-10.14,81.50,1012
-10.14,81.00,1012
-10.12,80.50,1012
-10.09,80.00,1012
-10.05,79.50,1012
-10.00,79.11,1012
-9.90,78.50,1012
-9.80,78.00,1012
-9.71,77.50,1012
-9.60,77.00,1012
-9.50,76.60,1012
-9.33,76.00,1012
-9.21,75.50,1012
-9.11,75.00,1012
