[Latitude],[Longitude],[Value]
-36.50,-144.81,1012
-37.00,-145.00,1012
-37.50,-145.15,1012
-38.00,-145.26,1012
-38.50,-145.34,1012
-39.00,-145.40,1012
-39.50,-145.46,1012
-40.00,-145.54,1012
-40.50,-145.65,1012
-41.00,-145.77,1012
-41.50,-145.91,1012
-42.00,-146.07,1012
-42.50,-146.26,1012
-43.00,-146.47,1012
-43.50,-146.72,1012
-43.90,-147.00,1012
-44.41,-147.50,1012
-44.79,-148.00,1012
-45.11,-148.50,1012
-45.42,-149.00,1012
-45.73,-149.50,1012
-46.00,-149.89,1012
-46.44,-150.50,1012
-46.79,-151.00,1012
-47.13,-151.50,1012
-47.44,-152.00,1012
-47.70,-152.50,1012
-47.97,-153.00,1012
-48.23,-153.50,1012
-48.50,-153.99,1012
-48.79,-154.50,1012
-49.06,-155.00,1012
-49.28,-155.50,1012
-49.46,-156.00,1012
-49.60,-156.50,1012
-49.68,-157.00,1012
-49.72,-158.00,1012
-49.58,-159.00,1012
-49.49,-159.50,1012
-49.39,-160.00,1012
-49.29,-160.50,1012
-49.19,-161.00,1012
-49.08,-161.50,1012
-48.98,-162.00,1012
-48.90,-162.50,1012
-48.83,-163.00,1012
-48.76,-163.50,1012
-48.70,-164.00,1012
-48.65,-164.50,1012
-48.59,-165.50,1012
-48.61,-166.50,1012
-48.67,-167.50,1012
-48.77,-168.50,1012
-48.85,-169.00,1012
-48.93,-169.50,1012
-49.01,-170.00,1012
-49.08,-170.50,1012
-49.15,-171.00,1012
-49.28,-172.00,1012
-49.36,-172.50,1012
-49.44,-173.00,1012
-49.53,-173.50,1012
-49.61,-174.00,1012
-49.70,-174.50,1012
-49.78,-175.00,1012
-49.87,-175.50,1012
-49.96,-176.00,1012
-50.12,-177.00,1012
-50.19,-178.00,1012
-50.18,-179.00,1012
-50.13,180.00,1012
-50.04,179.00,1012
-49.92,178.00,1012
-49.78,177.00,1012
-49.63,176.00,1012
-49.54,175.50,1012
-49.44,175.00,1012
-49.31,174.50,1012
-49.18,174.00,1012
-49.03,173.50,1012
-48.85,173.00,1012
-48.67,172.50,1012
-48.50,172.06,1012
-48.25,171.50,1012
-48.02,171.00,1012
-47.77,170.50,1012
-47.52,170.00,1012
-47.24,169.50,1012
-47.00,169.10,1012
-46.64,168.50,1012
-46.33,168.00,1012
-46.01,167.50,1012
-45.66,167.00,1012
-45.22,166.50,1012
-44.74,166.00,1012
-44.24,165.50,1012
-43.75,165.00,1012
-43.33,164.50,1012
-43.00,164.06,1012
-42.59,163.50,1012
-42.21,163.00,1012
-41.75,162.50,1012
-41.18,162.00,1012
-40.50,161.54,1012
-40.00,161.24,1012
-39.63,161.00,1012
-39.00,160.55,1012
-38.50,160.13,1012
-38.00,159.66,1012
-37.50,159.19,1012
-37.00,158.72,1012
-36.50,158.29,1012
-36.13,158.00,1012
-35.57,157.50,1012
-35.06,157.00,1012
-34.62,156.50,1012
-34.21,156.00,1012
-33.84,155.50,1012
-33.50,155.00,1012
-33.23,154.50,1012
-33.02,154.00,1012
-32.88,153.50,1012
-32.84,153.00,1012
-32.91,152.50,1012
-33.14,152.00,1012
-33.50,151.65,1012
-34.00,151.30,1012
-34.50,151.00,1012
-35.00,150.68,1012
-35.50,150.28,1012
-35.78,150.00,1012
-36.20,149.50,1012
-36.50,149.06,1012
-36.78,148.50,1012
-36.98,148.00,1012
-37.10,147.50,1012
-37.18,147.00,1012
-37.21,146.50,1012
-37.24,146.00,1012
-37.28,145.50,1012
-37.35,145.00,1012
-37.48,144.50,1012
-37.64,144.00,1012
-37.84,143.50,1012
-38.07,143.00,1012
-38.30,142.50,1012
-38.50,142.14,1012
-38.97,141.50,1012
-39.50,141.03,1012
-40.00,140.78,1012
-40.50,140.76,1012
-41.00,140.89,1012
-41.50,141.15,1012
-41.99,141.50,1012
-42.50,141.76,1012
-43.00,141.99,1012
-43.50,142.15,1012
-44.00,142.29,1012
-44.50,142.43,1012
-45.00,142.57,1012
-45.50,142.75,1012
-46.00,142.96,1012
-46.50,143.17,1012
-47.00,143.35,1012
-47.50,143.40,1012
-48.00,143.17,1012
-48.19,142.50,1012
-48.15,142.00,1012
-48.06,141.50,1012
-47.91,141.00,1012
-47.72,140.50,1012
-47.50,140.01,1012
-47.17,139.50,1012
-46.80,139.00,1012
-46.50,138.61,1012
-46.04,138.00,1012
-45.73,137.50,1012
-45.50,137.09,1012
-45.19,136.50,1012
-44.94,136.00,1012
-44.71,135.50,1012
-44.50,135.00,1012
-44.33,134.50,1012
-44.16,134.00,1012
-44.00,133.53,1012
-43.78,133.00,1012
-43.53,132.50,1012
-43.23,132.00,1012
-43.00,131.66,1012
-42.54,131.00,1012
-42.17,130.50,1012
-41.79,130.00,1012
-41.50,129.63,1012
-41.02,129.00,1012
-40.66,128.50,1012
-40.31,128.00,1012
-40.00,127.53,1012
-39.64,127.00,1012
-39.31,126.50,1012
-39.00,126.03,1012
-38.64,125.50,1012
-38.32,125.00,1012
-38.00,124.50,1012
-37.66,124.00,1012
-37.32,123.50,1012
-37.00,123.02,1012
-36.62,122.50,1012
-36.28,122.00,1012
-36.00,121.55,1012
-35.69,121.00,1012
-35.50,120.62,1012
-35.22,120.00,1012
-35.05,119.50,1012
-34.90,119.00,1012
-34.77,118.50,1012
-34.65,118.00,1012
-34.51,117.50,1012
-34.34,117.00,1012
-34.14,116.50,1012
-33.94,116.00,1012
-33.75,115.50,1012
-33.58,115.00,1012
-33.43,114.50,1012
-33.29,114.00,1012
-33.15,113.50,1012
-33.03,113.00,1012
-32.92,112.50,1012
-32.82,112.00,1012
-32.75,111.50,1012
-32.70,111.00,1012
-32.65,110.50,1012
-32.62,110.00,1012
-32.59,109.50,1012
-32.58,109.00,1012
-32.58,108.50,1012
-32.58,108.00,1012
-32.60,107.50,1012
-32.64,107.00,1012
-32.68,106.50,1012
-32.74,106.00,1012
-32.81,105.50,1012
-32.89,105.00,1012
-32.97,104.50,1012
-33.05,104.00,1012
-33.14,103.50,1012
-33.24,103.00,1012
-33.34,102.50,1012
-33.44,102.00,1012
-33.54,101.50,1012
-33.63,101.00,1012
-33.74,100.50,1012
-33.85,100.00,1012
-33.97,99.50,1012
-34.08,99.00,1012
-34.20,98.50,1012
-34.33,98.00,1012
-34.46,97.50,1012
-34.58,97.00,1012
-34.70,96.50,1012
-34.81,96.00,1012
-34.93,95.50,1012
-35.04,95.00,1012
-35.13,94.50,1012
-35.23,94.00,1012
-35.32,93.50,1012
-35.42,93.00,1012
-35.53,92.50,1012
-35.64,92.00,1012
-35.75,91.50,1012
-35.87,91.00,1012
-35.99,90.50,1012
-36.11,90.00,1012
-36.22,89.50,1012
-36.32,89.00,1012
-36.43,88.50,1012
-36.53,88.00,1012
-36.65,87.50,1012
-36.78,87.00,1012
-36.94,86.50,1012
-37.11,86.00,1012
-37.28,85.50,1012
-37.45,85.00,1012
-37.62,84.50,1012
-37.79,84.00,1012
-37.98,83.50,1012
-38.17,83.00,1012
-38.39,82.50,1012
-38.62,82.00,1012
-38.87,81.50,1012
-39.13,81.00,1012
-39.41,80.50,1012
-39.72,80.00,1012
-40.00,79.59,1012
-40.47,79.00,1012
-40.89,78.50,1012
-41.30,78.00,1012
-41.71,77.50,1012
-42.00,77.15,1012
-42.50,76.59,1012
-43.00,76.06,1012
-43.50,75.54,1012
-44.00,75.00,1012
-44.42,74.50,1012
-44.84,74.00,1012
-45.24,73.50,1012
-45.50,73.17,1012
-46.00,72.54,1012
-46.40,72.00,1012
-46.75,71.50,1012
-47.00,71.09,1012
-47.33,70.50,1012
-47.60,70.00,1012
-47.87,69.50,1012
-48.15,69.00,1012
-48.44,68.50,1012
-48.68,68.00,1012
-48.85,67.50,1012
-48.94,67.00,1012
-48.91,66.00,1012
-48.80,65.50,1012
-48.65,65.00,1012
-48.46,64.50,1012
-48.26,64.00,1012
-48.05,63.50,1012
-47.85,63.00,1012
-47.66,62.50,1012
-47.50,62.06,1012
-47.29,61.50,1012
-47.10,61.00,1012
-46.91,60.50,1012
-46.73,60.00,1012
-46.56,59.50,1012
-46.39,59.00,1012
-46.22,58.50,1012
-46.06,58.00,1012
-45.88,57.50,1012
-45.71,57.00,1012
-45.54,56.50,1012
-45.36,56.00,1012
-45.18,55.50,1012
-45.00,55.02,1012
-44.78,54.50,1012
-44.56,54.00,1012
-44.34,53.50,1012
-44.11,53.00,1012
-43.89,52.50,1012
-43.66,52.00,1012
-43.45,51.50,1012
-43.23,51.00,1012
-43.02,50.50,1012
-42.79,50.00,1012
-42.56,49.50,1012
-42.32,49.00,1012
-42.07,48.50,1012
-41.80,48.00,1012
-41.54,47.50,1012
-41.27,47.00,1012
-41.00,46.52,1012
-40.71,46.00,1012
-40.50,45.61,1012
-40.17,45.00,1012
-39.90,44.50,1012
-39.65,44.00,1012
-39.40,43.50,1012
-39.16,43.00,1012
-38.93,42.50,1012
-38.69,42.00,1012
-38.50,41.63,1012
-38.16,41.00,1012
-37.90,40.50,1012
-37.64,40.00,1012
-37.39,39.50,1012
-37.15,39.00,1012
-36.91,38.50,1012
-36.67,38.00,1012
-36.50,37.58,1012
-36.25,37.00,1012
-36.03,36.50,1012
-35.76,36.00,1012
-35.50,35.57,1012
-35.17,35.00,1012
-35.11,34.50,1012
-35.28,34.00,1012
-35.64,33.50,1012
-36.00,33.01,1012
-36.19,32.50,1012
-36.30,32.00,1012
-36.37,31.50,1012
-36.40,31.00,1012
-36.42,30.50,1012
-36.42,30.00,1012
-36.41,29.50,1012
-36.38,29.00,1012
-36.36,28.50,1012
-36.34,28.00,1012
-36.35,27.50,1012
-36.39,27.00,1012
-36.47,26.50,1012
-36.56,26.00,1012
-36.65,25.50,1012
-36.75,25.00,1012
-36.83,24.50,1012
-36.91,24.00,1012
-36.98,23.50,1012
-37.08,23.00,1012
-37.18,22.50,1012
-37.29,22.00,1012
-37.42,21.50,1012
-37.55,21.00,1012
-37.64,20.50,1012
-37.69,20.00,1012
-37.68,19.50,1012
-37.63,19.00,1012
-37.56,18.50,1012
-37.46,18.00,1012
-37.37,17.50,1012
-37.27,17.00,1012
-37.15,16.50,1012
-37.01,16.00,1012
-36.88,15.50,1012
-36.76,15.00,1012
-36.65,14.50,1012
-36.54,14.00,1012
-36.42,13.50,1012
-36.25,13.00,1012
-36.02,12.50,1012
-35.75,12.00,1012
-35.50,11.57,1012
-35.19,11.00,1012
-35.00,10.62,1012
-34.74,10.00,1012
-34.56,9.50,1012
-34.39,9.00,1012
-34.22,8.50,1012
-34.08,8.00,1012
-33.94,7.50,1012
-33.82,7.00,1012
-33.70,6.50,1012
-33.59,6.00,1012
-33.52,5.50,1012
-33.46,5.00,1012
-33.44,4.50,1012
-33.44,4.00,1012
-33.46,3.50,1012
-33.53,3.00,1012
-33.64,2.50,1012
-33.81,2.00,1012
-34.00,1.58,1012
-34.30,1.00,1012
-34.50,0.63,1012
-34.84,0.00,1012

13.65,0.00,1012
13.66,-0.50,1012
13.64,-1.00,1012
13.50,-1.44,1012
13.14,-2.00,1012
12.74,-2.50,1012
12.50,-2.76,1012
12.00,-3.30,1012
11.54,-4.00,1012
11.36,-4.50,1012
11.29,-5.00,1012
11.38,-5.50,1012
11.60,-6.00,1012
11.96,-6.50,1012
12.46,-7.00,1012
12.91,-7.50,1012
13.37,-8.00,1012
14.00,-8.50,1012
14.50,-8.87,1012
14.98,-9.50,1012
15.12,-10.00,1012
15.18,-10.50,1012
15.20,-11.00,1012
15.21,-11.50,1012
15.19,-12.00,1012
15.16,-12.50,1012
15.09,-13.00,1012
14.92,-13.50,1012
14.74,-14.00,1012
14.62,-14.50,1012
14.65,-15.00,1012
15.00,-15.49,1012
15.50,-15.72,1012
16.00,-15.81,1012
16.50,-15.83,1012
17.00,-15.87,1012
17.50,-16.00,1012
18.00,-16.17,1012
18.50,-16.43,1012
19.00,-16.71,1012
19.50,-16.93,1012
20.00,-17.08,1012
20.50,-17.13,1012
21.00,-17.11,1012
21.50,-17.05,1012
22.00,-16.94,1012
22.50,-16.76,1012
23.00,-16.54,1012
23.50,-16.24,1012
23.88,-16.00,1012
24.50,-15.61,1012
25.00,-15.31,1012
25.50,-15.04,1012
26.00,-14.78,1012
26.47,-14.50,1012
27.00,-14.13,1012
27.50,-13.71,1012
28.00,-13.24,1012
28.50,-12.69,1012
29.00,-12.05,1012
29.39,-11.50,1012
29.69,-11.00,1012
29.88,-10.50,1012
29.87,-10.00,1012
29.51,-9.50,1012
29.10,-9.00,1012
28.72,-8.50,1012
28.50,-8.09,1012
28.34,-7.50,1012
28.29,-7.00,1012
28.31,-6.50,1012
28.36,-6.00,1012
28.42,-5.50,1012
28.47,-5.00,1012
28.50,-4.55,1012
28.54,-4.00,1012
28.59,-3.50,1012
28.67,-3.00,1012
28.77,-2.50,1012
28.87,-2.00,1012
28.96,-1.50,1012
29.03,-1.00,1012
29.07,-0.50,1012
29.09,0.00,1012

48.79,0.00,1012
48.71,-0.50,1012
48.65,-1.00,1012
48.60,-1.50,1012
48.58,-2.50,1012
48.69,-3.50,1012
48.79,-4.00,1012
48.89,-4.50,1012
49.00,-5.00,1012
49.10,-5.50,1012
49.21,-6.00,1012
49.34,-6.50,1012
49.48,-7.00,1012
49.65,-7.50,1012
49.86,-8.00,1012
50.13,-8.50,1012
50.49,-9.00,1012
50.94,-9.50,1012
51.50,-9.99,1012
52.00,-10.34,1012
52.50,-10.60,1012
53.00,-10.82,1012
53.48,-11.00,1012
54.00,-11.15,1012
54.50,-11.24,1012
55.00,-11.24,1012
55.50,-11.12,1012
56.00,-10.88,1012
56.49,-10.50,1012
57.00,-10.00,1012
57.49,-9.50,1012
57.93,-9.00,1012
58.33,-8.50,1012
58.69,-8.00,1012
59.00,-7.50,1012
59.27,-7.00,1012
59.51,-6.50,1012
59.73,-6.00,1012
60.00,-5.32,1012
60.36,-4.50,1012
60.81,-3.50,1012
61.04,-3.00,1012
61.31,-2.50,1012
61.58,-2.00,1012
61.84,-1.50,1012
62.09,-1.00,1012
62.35,-0.50,1012
62.55,0.00,1012

68.14,0.00,1012
68.47,-0.50,1012
68.78,-1.00,1012
69.30,-2.00,1012
69.80,-3.00,1012
70.33,-4.00,1012
70.65,-4.50,1012
71.00,-4.95,1012
71.50,-5.46,1012
72.00,-5.83,1012
72.50,-6.11,1012
73.00,-6.34,1012
73.37,-6.50,1012
74.00,-6.76,1012
74.50,-6.92,1012
74.94,-7.00,1012
75.50,-6.95,1012

75.50,40.88,1012
75.04,41.50,1012
74.62,42.00,1012
74.20,42.50,1012
73.82,43.00,1012
73.50,43.45,1012
73.18,44.00,1012
72.68,45.00,1012
72.25,46.00,1012
71.85,47.00,1012
71.50,47.87,1012
71.23,48.50,1012
70.77,49.50,1012
70.28,50.50,1012
70.00,51.06,1012
69.53,52.00,1012
69.08,53.00,1012
68.70,54.00,1012
68.36,55.00,1012
68.02,56.00,1012
67.59,57.00,1012
67.25,57.50,1012
66.64,58.00,1012
66.00,58.19,1012
65.50,58.33,1012
65.09,58.50,1012
64.50,58.92,1012
64.00,59.38,1012
63.50,59.86,1012
63.00,60.33,1012
62.50,60.76,1012
62.00,61.20,1012
61.70,61.50,1012
61.27,62.00,1012
61.00,62.41,1012
60.63,63.00,1012
60.23,64.00,1012
60.09,65.00,1012
60.29,66.00,1012
60.52,66.50,1012
60.76,67.00,1012
61.02,67.50,1012
61.26,68.00,1012
61.54,68.50,1012
61.81,69.00,1012
62.06,69.50,1012
62.47,70.50,1012
62.75,71.50,1012
62.98,72.50,1012
63.15,73.50,1012
63.30,74.50,1012
63.42,75.50,1012
63.54,76.50,1012
63.64,77.50,1012
63.71,78.50,1012
63.76,79.50,1012
63.78,80.50,1012
63.76,81.50,1012
63.73,82.50,1012
63.72,83.50,1012
63.70,84.50,1012
63.72,85.50,1012
63.75,86.50,1012
63.75,87.50,1012
63.72,88.50,1012
63.65,89.50,1012
63.53,90.50,1012
63.34,91.50,1012
63.14,92.50,1012
62.90,93.50,1012
62.67,94.50,1012
62.51,95.50,1012
62.43,96.50,1012
62.40,97.50,1012
62.42,98.50,1012
62.46,99.50,1012
62.44,100.50,1012
62.37,101.50,1012
62.22,102.50,1012
62.00,103.39,1012
61.82,104.00,1012
61.51,105.00,1012
61.21,106.00,1012
61.00,106.72,1012
60.78,107.50,1012
60.53,108.50,1012
60.24,109.50,1012
60.00,110.30,1012
59.71,111.00,1012
59.27,112.00,1012
59.03,112.50,1012
58.77,113.00,1012
58.50,113.44,1012
58.09,114.00,1012
57.66,114.50,1012
57.21,115.00,1012
56.77,115.50,1012
56.41,116.00,1012
56.14,116.50,1012
55.95,117.00,1012
55.79,118.00,1012
55.78,119.00,1012
55.82,120.00,1012
55.93,121.00,1012
56.06,122.00,1012
56.13,123.00,1012
56.17,124.00,1012
56.15,125.00,1012
56.07,126.00,1012
55.94,127.00,1012
55.77,128.00,1012
55.54,129.00,1012
55.25,130.00,1012
55.07,130.50,1012
54.85,131.00,1012
54.59,131.50,1012
54.29,132.00,1012
54.00,132.46,1012
53.61,133.00,1012
53.17,133.50,1012
52.68,134.00,1012
52.25,134.50,1012
52.00,134.90,1012
51.83,135.50,1012
51.85,136.50,1012
52.00,137.35,1012
52.17,138.00,1012
52.36,138.50,1012
52.58,139.00,1012
52.79,139.50,1012
52.99,140.00,1012
53.25,141.00,1012
53.47,142.00,1012
53.65,143.00,1012
53.81,144.00,1012
53.96,145.00,1012
54.14,146.00,1012
54.35,147.00,1012
54.50,147.61,1012
54.85,148.50,1012
55.30,149.00,1012
56.00,149.23,1012
56.50,149.28,1012
57.00,149.37,1012
57.50,149.60,1012
58.00,149.89,1012
58.50,150.22,1012
58.88,150.50,1012
59.50,150.96,1012
60.00,151.40,1012
60.50,151.97,1012
60.89,152.50,1012
61.25,153.00,1012
61.65,153.50,1012
62.00,153.90,1012
62.50,154.34,1012
63.00,154.71,1012
63.45,155.00,1012
64.00,155.34,1012
64.50,155.69,1012
64.90,156.00,1012
65.43,156.50,1012
65.86,157.00,1012
66.21,157.50,1012
66.50,157.97,1012
66.79,158.50,1012
67.26,159.50,1012
67.50,160.11,1012
67.78,161.00,1012
68.00,161.79,1012
68.24,163.00,1012
68.40,164.00,1012
68.53,165.00,1012
68.64,166.00,1012
68.73,167.00,1012
68.78,168.00,1012
68.76,169.00,1012
68.52,170.00,1012
68.00,170.49,1012
67.50,170.81,1012
67.17,171.00,1012
66.50,171.39,1012
66.00,171.72,1012
65.53,172.00,1012
65.00,172.30,1012
64.59,172.50,1012
64.00,172.73,1012
63.50,172.88,1012
63.00,172.88,1012
62.50,172.61,1012
62.00,172.12,1012
61.56,171.50,1012
61.17,171.00,1012
60.73,170.50,1012
60.19,170.00,1012
59.50,169.53,1012
59.00,169.26,1012
58.50,169.01,1012
58.00,168.75,1012
57.59,168.50,1012
57.00,168.05,1012
56.51,167.50,1012
56.11,167.00,1012
55.67,166.50,1012
55.21,166.00,1012
54.76,165.50,1012
54.34,165.00,1012
54.00,164.61,1012
53.53,164.00,1012
53.16,163.50,1012
52.81,163.00,1012
52.54,162.50,1012
52.30,162.00,1012
52.07,161.50,1012
51.89,161.00,1012
51.74,160.00,1012
52.00,159.04,1012
52.34,158.50,1012
52.80,158.00,1012
53.47,157.50,1012
54.00,157.22,1012
54.50,156.81,1012
54.93,156.00,1012
55.07,155.00,1012
55.00,154.36,1012
54.60,153.50,1012
54.06,153.00,1012
53.50,152.72,1012
53.00,152.50,1012
52.50,152.10,1012
52.00,151.61,1012
51.53,151.00,1012
51.21,150.50,1012
50.89,150.00,1012
50.53,149.50,1012
50.12,149.00,1012
49.50,148.51,1012
49.00,148.23,1012
48.56,148.00,1012
48.00,147.69,1012
47.67,147.50,1012
47.00,147.08,1012
46.50,146.73,1012
46.18,146.50,1012
45.51,146.00,1012
45.00,145.58,1012
44.50,145.09,1012
44.00,144.53,1012
43.58,144.00,1012
43.15,143.50,1012
42.50,143.01,1012
42.00,142.87,1012
41.50,142.92,1012
41.04,143.00,1012
40.50,143.05,1012
40.00,143.04,1012
39.50,142.91,1012
39.00,142.72,1012
38.52,142.50,1012
38.00,142.21,1012
37.56,142.00,1012
37.00,141.63,1012
36.50,141.09,1012
36.13,140.50,1012
35.84,140.00,1012
35.50,139.57,1012
35.00,139.21,1012
34.50,139.28,1012
34.12,139.50,1012
33.50,139.96,1012
33.00,140.28,1012
32.50,140.44,1012
32.13,140.50,1012
31.50,140.55,1012
31.00,140.56,1012
30.50,140.62,1012
30.00,140.75,1012
29.50,140.99,1012
29.00,141.30,1012
28.71,141.50,1012
28.06,142.00,1012
27.54,142.50,1012
27.15,143.00,1012
26.85,143.50,1012
26.63,144.00,1012
26.50,144.39,1012
26.42,145.00,1012
26.60,145.50,1012
26.95,146.00,1012
27.38,146.50,1012
27.71,147.00,1012
27.92,147.50,1012
28.06,148.00,1012
28.17,148.50,1012
28.28,149.00,1012
28.42,149.50,1012
28.58,150.00,1012
28.80,150.50,1012
29.00,150.90,1012
29.35,151.50,1012
29.65,152.00,1012
29.92,152.50,1012
30.16,153.00,1012
30.37,153.50,1012
30.57,154.00,1012
30.77,154.50,1012
31.00,155.00,1012
31.26,155.50,1012
31.50,155.90,1012
31.86,156.50,1012
32.15,157.00,1012
32.40,157.50,1012
32.62,158.00,1012
32.85,158.50,1012
33.07,159.00,1012
33.24,159.50,1012
33.37,160.00,1012
33.43,160.50,1012
33.42,161.00,1012
33.37,161.50,1012
33.28,162.00,1012
33.23,162.50,1012
33.19,163.00,1012
33.15,163.50,1012
33.12,164.00,1012
33.07,164.50,1012
33.00,164.99,1012
32.88,165.50,1012
32.66,166.00,1012
32.13,166.50,1012
31.50,166.72,1012
31.00,166.79,1012
30.50,166.83,1012
30.00,166.84,1012
29.50,166.82,1012
29.00,166.79,1012
28.50,166.76,1012
28.00,166.72,1012
27.50,166.70,1012
27.00,166.70,1012
26.50,166.71,1012
26.00,166.72,1012
25.50,166.74,1012
25.00,166.75,1012
24.50,166.74,1012
24.00,166.72,1012
23.50,166.69,1012
23.00,166.64,1012
22.50,166.59,1012
22.00,166.53,1012
21.50,166.43,1012
21.00,166.34,1012
20.50,166.28,1012
20.00,166.26,1012
19.50,166.30,1012
19.00,166.39,1012
18.62,166.50,1012
18.00,166.78,1012
17.50,167.23,1012
17.07,168.00,1012
16.92,168.50,1012
16.82,169.00,1012
16.72,169.50,1012
16.64,170.00,1012
16.55,170.50,1012
16.45,171.00,1012
16.33,171.50,1012
16.18,172.00,1012
16.00,172.49,1012
15.83,173.00,1012
15.69,173.50,1012
15.58,174.00,1012
15.50,174.41,1012
15.39,175.00,1012
15.28,175.50,1012
15.15,176.00,1012
15.00,176.47,1012
14.81,177.00,1012
14.67,177.50,1012
14.55,178.00,1012
14.50,178.37,1012
14.43,179.00,1012
14.40,179.50,1012
14.38,180.00,1012
14.37,-179.50,1012
14.38,-179.00,1012
14.39,-178.50,1012
14.39,-178.00,1012
14.37,-177.50,1012
14.34,-177.00,1012
14.29,-176.50,1012
14.23,-176.00,1012
14.17,-175.50,1012
14.10,-175.00,1012
14.02,-174.50,1012
13.95,-174.00,1012
13.87,-173.50,1012
13.80,-173.00,1012
13.76,-172.50,1012
13.74,-172.00,1012
13.74,-171.50,1012
13.74,-171.00,1012
13.74,-170.50,1012
13.72,-170.00,1012
13.66,-169.50,1012
13.58,-169.00,1012
13.50,-168.59,1012
13.40,-168.00,1012
13.39,-167.50,1012
13.45,-167.00,1012
13.60,-166.50,1012
13.78,-166.00,1012
13.95,-165.50,1012
14.06,-165.00,1012
14.08,-164.50,1012
14.06,-164.00,1012
14.02,-163.50,1012
13.99,-163.00,1012
13.98,-162.50,1012
13.99,-162.00,1012
14.02,-161.50,1012
14.05,-161.00,1012
14.06,-160.50,1012
14.05,-160.00,1012
14.00,-159.59,1012
13.91,-159.00,1012
13.81,-158.50,1012
13.70,-158.00,1012
13.62,-157.50,1012
13.55,-157.00,1012
13.50,-156.52,1012
13.46,-156.00,1012
13.43,-155.50,1012
13.41,-155.00,1012
13.43,-154.50,1012
13.46,-154.00,1012
13.50,-153.62,1012
13.56,-153.00,1012
13.61,-152.50,1012
13.65,-152.00,1012
13.67,-151.50,1012
13.71,-151.00,1012
13.78,-150.50,1012
13.89,-150.00,1012
14.00,-149.66,1012
14.21,-149.00,1012
14.36,-148.50,1012
14.49,-148.00,1012
14.58,-147.50,1012
14.64,-147.00,1012
14.68,-146.50,1012
14.72,-146.00,1012
14.78,-145.50,1012
14.86,-145.00,1012
15.00,-144.50,1012
15.19,-144.00,1012
15.39,-143.50,1012
15.56,-143.00,1012
15.69,-142.50,1012
15.80,-142.00,1012
15.88,-141.50,1012
15.97,-141.00,1012
16.08,-140.50,1012
16.24,-140.00,1012
16.45,-139.50,1012
16.64,-139.00,1012
16.80,-138.50,1012
16.91,-138.00,1012
16.95,-137.50,1012
16.97,-137.00,1012
16.94,-136.50,1012
16.88,-136.00,1012
16.82,-135.50,1012
16.74,-135.00,1012
16.68,-134.50,1012
16.61,-134.00,1012
16.54,-133.50,1012
16.46,-133.00,1012
16.36,-132.50,1012
16.24,-132.00,1012
16.10,-131.50,1012
16.00,-131.16,1012
15.82,-130.50,1012
15.74,-130.00,1012
15.73,-129.50,1012
15.78,-129.00,1012
15.87,-128.50,1012
15.97,-128.00,1012
16.03,-127.50,1012
16.06,-127.00,1012
16.05,-126.50,1012
16.04,-126.00,1012
16.06,-125.50,1012
16.11,-125.00,1012
16.23,-124.50,1012
16.42,-124.00,1012
16.66,-123.50,1012
16.95,-123.00,1012
17.20,-122.50,1012
17.42,-122.00,1012
17.58,-121.50,1012
17.74,-121.00,1012
17.91,-120.50,1012
18.15,-120.00,1012
18.50,-119.50,1012
18.94,-119.00,1012
19.41,-118.50,1012
19.84,-118.00,1012
20.19,-117.50,1012
20.50,-117.08,1012
21.00,-116.67,1012
21.50,-116.50,1012
22.00,-116.44,1012
22.50,-116.39,1012
23.00,-116.37,1012
23.50,-116.35,1012
24.00,-116.34,1012
24.50,-116.35,1012
25.00,-116.38,1012
25.50,-116.44,1012
25.85,-116.50,1012
26.50,-116.66,1012
27.00,-116.83,1012
27.43,-117.00,1012
28.00,-117.18,1012
28.50,-117.34,1012
29.00,-117.47,1012
29.50,-117.57,1012
30.00,-117.65,1012
30.50,-117.66,1012
31.00,-117.64,1012
31.50,-117.61,1012
32.00,-117.61,1012
32.50,-117.69,1012
33.00,-117.84,1012
33.50,-118.24,1012
33.77,-118.50,1012
34.50,-118.99,1012
35.00,-119.01,1012
35.50,-118.86,1012
36.00,-118.66,1012
36.37,-118.50,1012
37.00,-118.25,1012
37.50,-118.10,1012
37.87,-118.00,1012
38.50,-117.53,1012
38.72,-117.00,1012
38.50,-116.55,1012
38.21,-116.00,1012
38.00,-115.59,1012
37.71,-115.00,1012
37.40,-114.50,1012
37.04,-114.00,1012
36.62,-113.50,1012
36.09,-113.00,1012
35.60,-112.50,1012
35.12,-112.00,1012
34.66,-111.50,1012
34.11,-111.00,1012
33.50,-110.55,1012
33.00,-110.22,1012
32.50,-110.02,1012
32.00,-109.74,1012
31.50,-109.62,1012
31.00,-109.53,1012
30.50,-109.29,1012
30.00,-109.05,1012
29.50,-108.82,1012
29.00,-108.70,1012
28.50,-108.63,1012
28.00,-108.56,1012
27.50,-108.43,1012
27.00,-108.25,1012
26.58,-108.00,1012
26.09,-107.50,1012
25.67,-107.00,1012
25.13,-106.50,1012
24.50,-106.05,1012
24.00,-105.68,1012
23.50,-105.28,1012
23.09,-105.00,1012
22.50,-104.68,1012
22.11,-104.50,1012
21.50,-104.23,1012
21.01,-104.00,1012
20.50,-103.77,1012
20.02,-103.50,1012
19.50,-103.04,1012
19.16,-102.50,1012
19.00,-102.19,1012
18.71,-101.50,1012
