[Latitude],[Longitude],[Value]
50.07,-80.50,1012
49.77,-81.00,1012
49.51,-81.50,1012
49.26,-82.00,1012
49.04,-82.50,1012
48.80,-83.00,1012
48.55,-83.50,1012
48.24,-84.00,1012
48.00,-84.36,1012
47.50,-84.95,1012
47.00,-85.50,1012
46.57,-86.00,1012
46.20,-86.50,1012
45.85,-87.00,1012
45.51,-87.50,1012
45.14,-88.00,1012
44.74,-88.50,1012
44.29,-89.00,1012
44.00,-89.29,1012
43.50,-89.82,1012
43.00,-90.36,1012
42.50,-90.88,1012
42.00,-91.37,1012
41.50,-91.74,1012
41.05,-92.00,1012
40.50,-92.34,1012
40.00,-92.68,1012
39.68,-93.00,1012
39.20,-93.50,1012
38.73,-94.00,1012
38.18,-94.50,1012
37.50,-94.94,1012
37.00,-95.15,1012
36.50,-95.24,1012
36.00,-95.30,1012
35.50,-95.37,1012
35.00,-95.47,1012
34.50,-95.66,1012
34.00,-95.91,1012
33.50,-96.21,1012
33.04,-96.50,1012
32.50,-96.77,1012
32.00,-96.98,1012
31.50,-97.07,1012
31.00,-97.07,1012
30.55,-97.00,1012
30.00,-96.77,1012
29.53,-96.50,1012
29.00,-96.19,1012
28.69,-96.00,1012
28.00,-95.59,1012
27.50,-95.27,1012
27.03,-95.00,1012
26.50,-94.66,1012
26.18,-94.50,1012
25.50,-94.19,1012
25.00,-94.12,1012
24.50,-94.33,1012
24.00,-94.33,1012
23.83,-94.00,1012
24.42,-93.50,1012
24.80,-93.00,1012
24.66,-92.50,1012
24.50,-92.07,1012
24.18,-91.50,1012
24.00,-91.19,1012
23.61,-90.50,1012
23.40,-90.00,1012
23.31,-89.50,1012
23.33,-89.00,1012
23.48,-88.50,1012
23.63,-88.00,1012
23.77,-87.50,1012
23.89,-87.00,1012
23.96,-86.50,1012
24.00,-86.00,1012
24.02,-85.50,1012
24.04,-85.00,1012
24.10,-84.50,1012
24.20,-84.00,1012
24.34,-83.50,1012
24.50,-83.01,1012
24.65,-82.50,1012
24.77,-82.00,1012
24.82,-81.50,1012
24.83,-81.00,1012
24.81,-80.50,1012
24.79,-80.00,1012
24.80,-79.50,1012
24.83,-79.00,1012
24.89,-78.50,1012
24.94,-78.00,1012
24.97,-77.50,1012
24.97,-77.00,1012
24.90,-76.50,1012
24.78,-76.00,1012
24.59,-75.50,1012
24.32,-75.00,1012
24.00,-74.53,1012
23.57,-74.00,1012
23.15,-73.50,1012
22.73,-73.00,1012
22.50,-72.68,1012
22.00,-72.01,1012
21.51,-71.50,1012
21.00,-71.20,1012
20.50,-71.25,1012
20.00,-71.42,1012
19.50,-71.62,1012
19.00,-71.76,1012
18.50,-71.75,1012
18.00,-71.53,1012
17.70,-71.00,1012
17.63,-70.50,1012
17.66,-70.00,1012
17.76,-69.50,1012
17.87,-69.00,1012
17.93,-68.50,1012
17.93,-68.00,1012
17.79,-67.50,1012
17.55,-67.00,1012
17.07,-66.50,1012
16.50,-66.24,1012
16.00,-66.11,1012
15.50,-65.87,1012
15.22,-65.50,1012
15.06,-65.00,1012
15.01,-64.50,1012
15.00,-64.00,1012
14.98,-63.50,1012
14.91,-63.00,1012
14.73,-62.50,1012
14.50,-62.03,1012
14.15,-61.50,1012
13.77,-61.00,1012
13.50,-60.59,1012
13.14,-60.00,1012
13.08,-59.50,1012
13.13,-59.00,1012
13.24,-58.50,1012
13.29,-58.00,1012
13.21,-57.50,1012
13.05,-57.00,1012
12.64,-56.50,1012
12.10,-56.00,1012
11.50,-55.81,1012
11.00,-55.90,1012
10.71,-56.50,1012
10.64,-57.00,1012
10.62,-57.50,1012
10.51,-58.00,1012
10.00,-58.00,1012
9.50,-57.54,1012
9.00,-57.00,1012
8.70,-56.50,1012
8.50,-56.20,1012
8.06,-55.50,1012
7.73,-55.00,1012
7.50,-54.66,1012
7.00,-54.12,1012
6.50,-53.81,1012
6.00,-53.70,1012
5.50,-53.79,1012
5.15,-54.00,1012
4.83,-54.50,1012
4.77,-55.00,1012
4.82,-55.50,1012
4.94,-56.00,1012
5.16,-56.50,1012
5.46,-57.00,1012
5.88,-57.50,1012
6.38,-58.00,1012
6.86,-58.50,1012
7.31,-59.00,1012
7.66,-59.50,1012
7.93,-60.00,1012
8.19,-60.50,1012
8.42,-61.00,1012
8.67,-61.50,1012
8.95,-62.00,1012
9.47,-62.50,1012
10.00,-62.77,1012
10.35,-63.50,1012
10.33,-64.00,1012
10.24,-64.50,1012
10.17,-65.00,1012
10.15,-65.50,1012
10.16,-66.00,1012
10.20,-66.50,1012
10.23,-67.00,1012
10.25,-67.50,1012
10.26,-68.00,1012
10.22,-68.50,1012
10.16,-69.00,1012
10.09,-69.50,1012
10.00,-70.00,1012
9.90,-70.50,1012
9.80,-71.00,1012
9.68,-71.50,1012
9.53,-72.00,1012
9.30,-72.50,1012
9.00,-72.96,1012
8.60,-73.50,1012
8.25,-74.00,1012
8.00,-74.37,1012
7.64,-75.00,1012
7.35,-75.50,1012
7.00,-75.97,1012
6.50,-76.45,1012
6.00,-76.75,1012
5.50,-76.95,1012
5.00,-77.12,1012
4.50,-77.30,1012
4.00,-77.47,1012
3.50,-77.70,1012
3.00,-77.98,1012
2.50,-78.39,1012
2.00,-78.88,1012
1.50,-79.44,1012
1.00,-79.93,1012
0.50,-80.34,1012
0.20,-80.50,1012
-0.50,-80.83,1012
-1.00,-80.96,1012
-1.50,-81.08,1012
-2.00,-81.20,1012
-2.50,-81.30,1012
-3.00,-81.40,1012
-3.34,-81.50,1012
-3.63,-82.00,1012
-3.00,-82.27,1012
-2.50,-82.36,1012
-2.00,-82.40,1012
-1.50,-82.42,1012
-1.00,-82.43,1012
-0.50,-82.45,1012
0.00,-82.47,1012
0.50,-82.48,1012
1.00,-82.48,1012
1.50,-82.49,1012
2.00,-82.79,1012
1.79,-83.50,1012
1.50,-83.95,1012
1.08,-84.50,1012
0.69,-85.00,1012
0.50,-85.29,1012
0.00,-86.00,1012
-0.18,-86.50,1012
-0.26,-87.00,1012
-0.23,-87.50,1012
-0.22,-88.00,1012
-0.40,-88.50,1012
-0.74,-89.00,1012
-1.00,-89.25,1012
-1.28,-89.50,1012
-1.82,-90.00,1012
-2.15,-90.50,1012
-2.34,-91.00,1012
-2.32,-91.50,1012
-2.24,-92.00,1012
-2.23,-92.50,1012
-2.32,-93.00,1012
-2.50,-93.32,1012
-3.00,-94.00,1012
-3.50,-94.28,1012
-4.00,-94.33,1012
-4.50,-94.35,1012
-4.97,-94.50,1012
-5.40,-95.00,1012
-5.56,-95.50,1012
-5.59,-96.00,1012
-5.55,-96.50,1012
-5.45,-97.00,1012
-5.38,-97.50,1012
-5.34,-98.00,1012
-5.33,-98.50,1012
-5.33,-99.00,1012
-5.32,-99.50,1012
-5.30,-100.00,1012
-5.28,-100.50,1012
-5.29,-101.00,1012
-5.39,-101.50,1012
-5.58,-102.00,1012
-5.84,-102.50,1012
-6.12,-103.00,1012
-6.31,-103.50,1012
-6.43,-104.00,1012
-6.48,-104.50,1012
-6.51,-105.00,1012
-6.55,-105.50,1012
-6.60,-106.00,1012
-6.69,-106.50,1012
-6.79,-107.00,1012
-6.84,-107.50,1012
-6.84,-108.00,1012
-6.76,-108.50,1012
-6.69,-109.00,1012
-6.70,-109.50,1012
-6.79,-110.00,1012
-7.00,-110.42,1012
-7.29,-111.00,1012
-7.50,-111.33,1012
-7.81,-112.00,1012
-7.90,-112.50,1012
-7.88,-113.00,1012
-7.65,-113.50,1012
-7.34,-114.00,1012
-7.17,-114.50,1012
-7.17,-115.00,1012
-7.37,-115.50,1012
-7.63,-116.00,1012
-7.89,-116.50,1012
-8.14,-117.00,1012
-8.29,-117.50,1012
-8.42,-118.00,1012
-8.50,-118.34,1012
-8.65,-119.00,1012
-8.82,-119.50,1012
-9.00,-120.00,1012
-9.18,-120.50,1012
-9.34,-121.00,1012
-9.42,-121.50,1012
-9.45,-122.00,1012
-9.42,-122.50,1012
-9.39,-123.00,1012
-9.42,-123.50,1012
-9.50,-124.00,1012
-9.62,-124.50,1012
-9.78,-125.00,1012
-9.92,-125.50,1012
-10.03,-126.00,1012
-10.07,-126.50,1012
-10.07,-127.00,1012
-10.04,-127.50,1012
-10.00,-128.00,1012
-9.99,-128.50,1012
-10.00,-129.00,1012
-10.03,-129.50,1012
-10.07,-130.00,1012
-10.11,-130.50,1012
-10.14,-131.00,1012
-10.14,-131.50,1012
-10.12,-132.00,1012
-10.07,-132.50,1012
-10.02,-133.00,1012
-9.98,-133.50,1012
-9.96,-134.00,1012
-9.95,-134.50,1012
-9.94,-135.00,1012
-9.95,-135.50,1012
-9.96,-136.00,1012
-9.99,-136.50,1012
-10.02,-137.00,1012
-10.04,-137.50,1012
-10.05,-138.00,1012
-10.05,-138.50,1012
-10.05,-139.00,1012
-10.04,-139.50,1012
-10.05,-140.00,1012
-10.09,-140.50,1012
-10.16,-141.00,1012
-10.27,-141.50,1012
-10.40,-142.00,1012
-10.50,-142.38,1012
-10.66,-143.00,1012
-10.76,-143.50,1012
-10.86,-144.00,1012
-10.93,-144.50,1012
-11.00,-145.00,1012
-11.10,-145.50,1012
-11.21,-146.00,1012
-11.34,-146.50,1012
-11.47,-147.00,1012
-11.55,-147.50,1012
-11.60,-148.00,1012
-11.56,-148.50,1012
-11.50,-148.87,1012
-11.34,-149.50,1012
-11.21,-150.00,1012
-11.19,-150.50,1012
-11.26,-151.00,1012
-11.45,-151.50,1012
-11.65,-152.00,1012
-11.84,-152.50,1012
-12.00,-153.00,1012
-12.08,-153.50,1012
-12.13,-154.00,1012
-12.15,-154.50,1012
-12.17,-155.00,1012
-12.20,-155.50,1012
-12.26,-156.00,1012
-12.35,-156.50,1012
-12.44,-157.00,1012
-12.53,-157.50,1012
-12.60,-158.00,1012
-12.67,-158.50,1012
-12.74,-159.00,1012
-12.82,-159.50,1012
-12.92,-160.00,1012
-13.00,-160.34,1012
-13.15,-161.00,1012
-13.26,-161.50,1012
-13.35,-162.00,1012
-13.42,-162.50,1012
-13.47,-163.00,1012
-13.53,-163.50,1012
-13.57,-164.00,1012
-13.60,-164.50,1012
-13.62,-165.00,1012
-13.61,-165.50,1012
-13.58,-166.00,1012
-13.50,-166.44,1012
-13.37,-167.00,1012
-13.25,-167.50,1012
-13.17,-168.00,1012
-13.15,-168.50,1012
-13.18,-169.00,1012
-13.26,-169.50,1012
-13.34,-170.00,1012
-13.40,-170.50,1012
-13.43,-171.00,1012
-13.40,-171.50,1012
-13.32,-172.00,1012
-13.20,-172.50,1012
-13.10,-173.00,1012
-13.04,-173.50,1012
-13.02,-174.00,1012
-13.02,-174.50,1012
-13.03,-175.00,1012
-13.04,-175.50,1012
-13.03,-176.00,1012
-12.97,-176.50,1012
-12.88,-177.00,1012
-12.79,-177.50,1012
-12.73,-178.00,1012
-12.69,-178.50,1012
-12.68,-179.00,1012
-12.69,-179.50,1012
-12.69,180.00,1012
-12.68,179.50,1012
-12.65,179.00,1012
-12.57,178.50,1012
-12.44,178.00,1012
-12.29,177.50,1012
-12.16,177.00,1012
-12.11,176.50,1012
-12.10,176.00,1012
-12.11,175.50,1012
-12.13,175.00,1012
-12.15,174.50,1012
-12.16,174.00,1012
-12.16,173.50,1012
-12.14,173.00,1012
-12.10,172.50,1012
-12.04,172.00,1012
-11.97,171.50,1012
-11.90,171.00,1012
-11.86,170.50,1012
-11.83,170.00,1012
-11.83,169.50,1012
-11.83,169.00,1012
-11.83,168.50,1012
-11.82,168.00,1012
-11.76,167.50,1012
-11.66,167.00,1012
-11.50,166.53,1012
-11.29,166.00,1012
-11.14,165.50,1012
-11.06,165.00,1012
-11.08,164.50,1012
-11.13,164.00,1012
-11.20,163.50,1012
-11.26,163.00,1012
-11.28,162.50,1012
-11.24,162.00,1012
-11.09,161.50,1012
-10.76,161.00,1012
-10.50,160.75,1012
-10.16,160.50,1012
-9.55,160.00,1012
-9.25,159.50,1012
-9.13,159.00,1012
-9.20,158.50,1012
-9.40,158.00,1012
-9.76,157.50,1012
-10.00,157.21,1012
-10.40,156.50,1012
-10.50,156.11,1012
-10.50,155.63,1012
-10.38,155.00,1012
-10.20,154.50,1012
-10.00,154.00,1012
-9.80,153.50,1012
-9.65,153.00,1012
-9.57,152.50,1012
-9.50,152.00,1012
-9.37,151.50,1012
-9.16,151.00,1012
-8.76,150.50,1012
-8.50,150.28,1012
-8.03,150.00,1012
-7.50,149.82,1012
-7.00,149.62,1012
-6.50,149.31,1012
-6.22,149.00,1012
-5.83,148.50,1012
-5.54,148.00,1012
-5.28,147.50,1012
-5.06,147.00,1012
-4.84,146.50,1012
-4.64,146.00,1012
-4.50,145.61,1012
-4.28,145.00,1012
-4.11,144.50,1012
-4.00,144.15,1012
-3.79,143.50,1012
-3.66,143.00,1012
-3.57,142.50,1012
-3.50,142.10,1012
-3.37,141.50,1012
-3.22,141.00,1012
-3.01,140.50,1012
-2.77,140.00,1012
-2.54,139.50,1012
-2.33,139.00,1012
-2.19,138.50,1012
-2.10,138.00,1012
-2.09,137.50,1012
-2.13,137.00,1012
-2.20,136.50,1012
-2.30,136.00,1012
-2.39,135.50,1012
-2.48,135.00,1012
-2.49,134.50,1012
-2.35,134.00,1012
-2.00,133.68,1012
-1.50,133.30,1012
-1.24,133.00,1012
-1.29,132.50,1012
-1.50,132.24,1012
-2.00,132.16,1012
-2.38,132.50,1012
-2.82,133.00,1012
-3.50,133.48,1012
-4.00,133.51,1012
-4.50,133.21,1012
-4.67,132.50,1012
-4.65,132.00,1012
-4.63,131.50,1012
-4.57,131.00,1012
-4.43,130.50,1012
-4.20,130.00,1012
-4.00,129.72,1012
-3.50,129.29,1012
-3.07,129.00,1012
-2.50,128.63,1012
-2.00,128.00,1012
-1.84,127.50,1012
-1.75,127.00,1012
-1.95,126.50,1012
-2.50,126.36,1012
-3.00,126.27,1012
-3.50,126.02,1012
-4.00,125.69,1012
-4.50,125.13,1012
-4.74,124.50,1012
-4.75,124.00,1012
-4.50,123.62,1012
-4.00,123.29,1012
-3.50,123.15,1012
-3.00,123.10,1012
-2.50,123.15,1012
-2.00,123.24,1012
-1.50,123.35,1012
-1.00,123.35,1012
-0.84,123.00,1012
-0.63,122.50,1012
-0.53,122.00,1012
-0.52,121.50,1012
-0.61,121.00,1012
-0.90,120.50,1012
-1.42,120.00,1012
-2.00,119.70,1012
-2.50,119.53,1012
-3.00,119.44,1012
-3.50,119.49,1012
-4.00,119.66,1012
-4.50,119.96,1012
-5.00,120.37,1012
-5.50,120.71,1012
-6.00,120.88,1012
-6.43,120.50,1012
-6.66,120.00,1012
-6.84,119.50,1012
-6.99,119.00,1012
-7.11,118.50,1012
-7.22,118.00,1012
-7.32,117.50,1012
-7.40,117.00,1012
-7.45,116.50,1012
-7.47,116.00,1012
-7.48,115.50,1012
-7.49,115.00,1012
-7.52,114.50,1012
-7.55,114.00,1012
-7.58,113.50,1012
-7.59,113.00,1012
-7.56,112.50,1012
-7.50,112.00,1012
-7.39,111.50,1012
-7.25,111.00,1012
-7.08,110.50,1012
-6.90,110.00,1012
-6.75,109.50,1012
-6.64,109.00,1012
-6.58,108.50,1012
-6.54,108.00,1012
-6.51,107.50,1012
-6.48,107.00,1012
-6.41,106.50,1012
-6.30,106.00,1012
-6.12,105.50,1012
-5.91,105.00,1012
-5.70,104.50,1012
-5.51,104.00,1012
-5.35,103.50,1012
-5.18,103.00,1012
-5.00,102.52,1012
-4.84,102.00,1012
-4.93,101.50,1012
-5.50,101.00,1012
-5.89,100.50,1012
-6.04,100.00,1012
-6.03,99.50,1012
-5.98,99.00,1012
-5.91,98.50,1012
-5.86,98.00,1012
-5.90,97.50,1012
-6.00,97.14,1012
-6.35,96.50,1012
-6.71,96.00,1012
-6.95,95.50,1012
-7.08,95.00,1012
-7.09,94.50,1012
-7.05,94.00,1012
-6.97,93.50,1012
-6.92,93.00,1012
-6.96,92.50,1012
-7.09,92.00,1012
-7.37,91.50,1012
-7.69,91.00,1012
-7.90,90.50,1012
-8.00,90.00,1012
-7.96,89.50,1012
-7.89,89.00,1012
-7.83,88.50,1012
-7.82,88.00,1012
-7.95,87.50,1012
-8.21,87.00,1012
-8.50,86.58,1012
-8.80,86.00,1012
-8.90,85.50,1012
-8.90,85.00,1012
-8.84,84.50,1012
-8.76,84.00,1012
-8.72,83.50,1012
-8.72,83.00,1012
-8.79,82.50,1012
-8.92,82.00,1012
-9.10,81.50,1012
-9.27,81.00,1012
-9.36,80.50,1012
-9.40,80.00,1012
-9.38,79.50,1012
-9.34,79.00,1012
-9.29,78.50,1012
-9.24,78.00,1012
-9.23,77.50,1012
-9.27,77.00,1012
-9.36,76.50,1012
-9.49,76.00,1012
-9.61,75.50,1012
-9.71,75.00,1012
-9.79,74.50,1012
-9.87,74.00,1012
-9.96,73.50,1012
-10.10,73.00,1012
-10.29,72.50,1012
-10.50,72.06,1012
-10.82,71.50,1012
-11.00,71.14,1012
-11.24,70.50,1012
-11.36,70.00,1012
-11.46,69.50,1012
-11.57,69.00,1012
-11.73,68.50,1012
-11.90,68.00,1012
-12.08,67.50,1012
-12.24,67.00,1012
-12.35,66.50,1012
-12.42,66.00,1012
-12.44,65.50,1012
-12.44,65.00,1012
-12.41,64.50,1012
-12.40,64.00,1012
-12.40,63.50,1012
-12.44,63.00,1012
-12.50,62.57,1012
-12.60,62.00,1012
-12.69,61.50,1012
-12.75,61.00,1012
-12.77,60.50,1012
-12.75,60.00,1012
-12.71,59.50,1012
-12.64,59.00,1012
-12.56,58.50,1012
-12.50,58.13,1012
-12.38,57.50,1012
-12.28,57.00,1012
-12.18,56.50,1012
-12.07,56.00,1012
-11.92,55.50,1012
-11.76,55.00,1012
-11.57,54.50,1012
-11.36,54.00,1012
-11.12,53.50,1012
-10.85,53.00,1012
-10.52,52.50,1012
-10.13,52.00,1012
-9.63,51.50,1012
-9.10,51.00,1012
-8.72,50.50,1012
-8.50,50.10,1012
-8.25,49.50,1012
-8.07,49.00,1012
-7.78,48.50,1012
-7.50,48.17,1012
-7.00,47.89,1012
-6.50,47.83,1012
-6.00,47.81,1012
-5.50,47.71,1012
-5.03,47.50,1012
-4.60,47.00,1012
-4.36,46.50,1012
-4.18,46.00,1012
-4.00,45.55,1012
-3.50,45.13,1012
-3.00,45.07,1012
-2.50,45.19,1012
-2.00,45.30,1012
-1.50,45.27,1012
-1.00,45.00,1012
-0.76,44.50,1012
-0.68,44.00,1012
-0.74,43.50,1012
-0.89,43.00,1012
-1.19,42.50,1012
-1.50,42.03,1012
-1.88,41.50,1012
-2.22,41.00,1012
-2.50,40.58,1012
-2.88,40.00,1012
-3.22,39.50,1012
-3.50,39.09,1012
-3.92,38.50,1012
-4.28,38.00,1012
-4.50,37.65,1012
-4.92,37.00,1012
-5.31,36.50,1012
-5.75,36.00,1012
-6.00,35.77,1012
-6.28,35.50,1012
-6.71,35.00,1012
-7.00,34.63,1012
-7.39,34.00,1012
-7.64,33.50,1012
-7.88,33.00,1012
-8.00,32.60,1012
-8.20,32.00,1012
-8.27,31.50,1012
-8.42,31.00,1012
-9.00,30.56,1012
-9.50,30.35,1012
-10.00,30.05,1012
-10.50,29.52,1012
-10.75,29.00,1012
-10.92,28.50,1012
-11.00,28.12,1012
-11.09,27.50,1012
-11.18,27.00,1012
-11.35,26.50,1012
-11.63,26.00,1012
-12.00,25.65,1012
-12.50,25.29,1012
-12.94,25.00,1012
-13.50,24.57,1012
-14.00,24.11,1012
-14.41,23.50,1012
-14.59,23.00,1012
-14.65,22.50,1012
-14.63,22.00,1012
-14.52,21.50,1012
-14.33,21.00,1012
-14.00,20.50,1012
-13.50,20.18,1012
-13.16,20.00,1012
-12.74,19.50,1012
-12.61,19.00,1012
-12.70,18.50,1012
-12.91,18.00,1012
-13.50,17.75,1012
-13.93,18.00,1012
-14.49,18.50,1012
-15.00,18.82,1012
-15.50,18.79,1012
-16.00,18.66,1012
-16.41,18.50,1012
-17.00,18.26,1012
-17.50,18.21,1012
-18.00,18.27,1012
-18.50,18.45,1012
-19.00,18.54,1012
-19.50,18.38,1012
-20.00,18.09,1012
-20.19,17.50,1012
-20.00,17.05,1012
-19.50,16.64,1012
-19.00,16.25,1012
-18.76,16.00,1012
-18.50,15.67,1012
-18.18,15.00,1012
-18.00,14.53,1012
-17.78,14.00,1012
-17.55,13.50,1012
-17.25,13.00,1012
-17.00,12.68,1012
-16.50,12.34,1012
-16.00,12.25,1012
-15.50,12.41,1012
-15.00,12.76,1012
-14.71,13.00,1012
-14.22,13.50,1012
-14.00,13.76,1012
-13.67,14.00,1012
-13.00,14.42,1012
-12.63,14.50,1012
-12.00,14.58,1012
-11.50,14.64,1012
-11.00,14.68,1012
-10.50,14.73,1012
-10.00,14.74,1012
-9.50,14.69,1012
-9.00,14.60,1012
-8.50,14.41,1012
-8.00,14.19,1012
-7.54,14.00,1012
-7.00,13.85,1012
-6.50,13.83,1012
-6.00,13.85,1012
-5.50,13.89,1012
-5.00,13.91,1012
-4.50,13.84,1012
-4.00,13.71,1012
-3.50,13.50,1012
-3.00,13.23,1012
-2.50,13.01,1012
-2.00,12.87,1012
-1.50,12.93,1012
-1.00,13.11,1012
-0.50,13.29,1012
0.00,13.39,1012
0.50,13.30,1012
1.00,13.17,1012
1.50,13.02,1012
2.00,12.96,1012
2.50,13.12,1012
2.93,13.50,1012
3.19,14.00,1012
3.34,14.50,1012
3.47,15.00,1012
3.62,15.50,1012
3.81,16.00,1012
4.00,16.32,1012
4.50,16.79,1012
5.00,16.96,1012
5.50,16.91,1012
6.00,16.73,1012
6.33,16.50,1012
6.90,16.00,1012
7.33,15.50,1012
7.71,15.00,1012
8.00,14.53,1012
8.36,14.00,1012
8.65,13.50,1012
8.91,13.00,1012
9.06,12.50,1012
9.14,12.00,1012
9.11,11.50,1012
9.07,11.00,1012
9.08,10.50,1012
9.25,10.00,1012
9.50,9.76,1012
9.83,9.50,1012
10.50,9.17,1012
10.88,9.00,1012
11.50,8.77,1012
12.00,8.51,1012
12.47,8.00,1012
12.59,7.50,1012
12.60,7.00,1012
12.53,6.50,1012
12.44,6.00,1012
12.42,5.50,1012
12.50,5.12,1012
13.00,4.79,1012
13.50,4.56,1012
14.00,4.22,1012
14.39,3.50,1012
14.40,3.00,1012
14.03,2.50,1012
13.50,2.27,1012
13.00,2.22,1012
12.50,2.38,1012
12.00,2.68,1012
11.50,2.91,1012
11.18,2.50,1012
11.13,2.00,1012
11.13,1.50,1012
11.22,1.00,1012
11.50,0.54,1012
11.90,0.00,1012

75.50,137.44,1012
75.13,136.50,1012
74.84,135.50,1012
74.56,134.00,1012
74.45,132.50,1012
74.44,131.00,1012
74.49,129.50,1012
74.59,128.00,1012
74.69,126.50,1012
74.78,125.00,1012
74.85,123.50,1012
74.89,122.00,1012
74.91,120.50,1012
74.90,119.00,1012
74.87,117.50,1012
74.83,116.00,1012
74.78,114.50,1012
74.73,113.00,1012
74.69,111.50,1012
74.69,110.00,1012
74.74,108.50,1012
74.83,107.00,1012
74.98,105.50,1012
75.17,104.00,1012
75.24,102.50,1012
75.05,101.00,1012
74.78,100.00,1012
74.50,99.34,1012
74.00,98.81,1012
73.50,98.78,1012
73.17,99.00,1012
72.66,99.50,1012
72.08,100.00,1012
71.50,100.35,1012
71.00,100.47,1012
70.50,100.37,1012
70.00,100.12,1012
69.50,99.63,1012
69.01,99.00,1012
68.70,98.50,1012
68.17,97.50,1012
67.65,96.50,1012
67.36,96.00,1012
67.00,95.50,1012
66.50,95.31,1012
66.00,95.29,1012
65.50,95.16,1012
65.00,94.73,1012
64.72,94.00,1012
64.50,93.17,1012
64.32,92.00,1012
64.20,91.00,1012
64.09,90.00,1012
64.00,89.00,1012
63.91,88.00,1012
63.81,87.00,1012
63.73,86.00,1012
63.67,85.00,1012
63.64,84.00,1012
63.67,83.00,1012
63.75,82.00,1012
63.87,81.00,1012
64.00,80.13,1012
64.19,79.00,1012
64.41,78.00,1012
64.74,77.00,1012
65.00,76.42,1012
65.29,76.00,1012
65.73,75.50,1012
66.26,75.00,1012
66.74,74.50,1012
67.12,74.00,1012
67.41,73.50,1012
67.89,72.50,1012
68.32,71.50,1012
68.80,70.50,1012
69.08,70.00,1012
69.40,69.50,1012
69.74,69.00,1012
70.07,68.50,1012
70.50,67.73,1012
70.81,67.00,1012
71.13,66.00,1012
71.36,65.00,1012
71.54,64.00,1012
71.69,63.00,1012
71.81,62.00,1012
71.96,60.50,1012
72.13,59.00,1012
72.32,57.50,1012
72.48,56.50,1012
72.71,55.50,1012
72.97,54.50,1012
73.29,53.50,1012
73.59,52.50,1012
73.85,51.50,1012
74.10,50.00,1012
74.24,48.50,1012
74.29,47.00,1012
74.28,45.50,1012
74.22,44.00,1012
74.11,42.50,1012
74.00,41.32,1012
73.88,40.00,1012
73.75,38.50,1012
73.69,37.00,1012
73.77,35.50,1012
74.00,34.20,1012
74.34,33.00,1012
74.69,32.00,1012
75.00,31.15,1012
75.42,30.00,1012
75.50,29.77,1012

48.64,0.00,1012
48.73,0.50,1012
48.87,1.00,1012
48.99,1.50,1012
49.10,2.00,1012
49.19,2.50,1012
49.28,3.00,1012
49.35,3.50,1012
49.47,4.50,1012
49.59,5.50,1012
49.76,6.50,1012
49.85,7.00,1012
49.95,7.50,1012
50.04,8.00,1012
50.19,9.00,1012
50.23,10.00,1012
50.17,11.00,1012
50.01,12.00,1012
49.89,12.50,1012
49.73,13.00,1012
49.56,13.50,1012
49.29,14.00,1012
49.00,14.39,1012
48.50,14.62,1012
48.00,14.70,1012
47.50,14.77,1012
47.00,14.88,1012
46.50,15.17,1012
46.14,15.50,1012
45.74,16.00,1012
45.40,16.50,1012
45.13,17.00,1012
44.87,17.50,1012
44.65,18.00,1012
44.44,18.50,1012
44.24,19.00,1012
44.07,19.50,1012
43.91,20.00,1012
43.80,20.50,1012
43.75,21.00,1012
43.82,21.50,1012
44.14,22.00,1012
44.50,22.16,1012
45.00,22.18,1012
45.50,22.10,1012
46.00,22.02,1012
46.43,22.00,1012
47.00,22.03,1012
47.50,22.19,1012
47.99,22.50,1012
48.38,23.00,1012
48.60,23.50,1012
48.73,24.00,1012
48.80,24.50,1012
48.88,25.50,1012
48.94,26.50,1012
49.00,27.00,1012
49.10,27.50,1012
49.24,28.00,1012
49.42,28.50,1012
49.61,29.00,1012
49.81,29.50,1012
50.00,29.97,1012
50.27,30.50,1012
50.50,30.93,1012
51.00,31.50,1012
51.50,31.48,1012
52.00,31.08,1012
52.43,30.50,1012
52.89,30.00,1012
53.50,29.72,1012
54.00,29.77,1012
54.32,30.00,1012
54.77,30.50,1012
55.06,31.00,1012
55.33,32.00,1012
55.45,33.00,1012
55.47,34.00,1012
55.46,35.00,1012
55.48,36.00,1012
55.50,36.82,1012
55.51,37.50,1012
55.50,38.24,1012
55.43,39.00,1012
55.18,40.00,1012
55.00,40.58,1012
54.74,41.50,1012
54.52,42.50,1012
54.33,43.50,1012
54.11,44.50,1012
53.76,45.50,1012
53.51,46.00,1012
53.15,46.50,1012
52.62,47.00,1012
52.00,47.40,1012
51.50,47.65,1012
51.00,47.95,1012
50.53,48.50,1012
50.22,49.00,1012
49.93,49.50,1012
49.69,50.00,1012
49.41,50.50,1012
49.09,51.00,1012
48.70,51.50,1012
48.20,52.00,1012
47.50,52.47,1012
47.00,52.68,1012
46.50,52.76,1012
46.00,52.79,1012
45.50,52.81,1012
45.00,52.88,1012
44.50,53.13,1012
44.01,53.50,1012
43.53,54.00,1012
43.05,54.50,1012
42.50,54.92,1012
42.16,55.00,1012
41.50,54.66,1012
41.11,54.00,1012
40.80,53.50,1012
40.50,53.05,1012
40.00,52.58,1012
39.50,52.54,1012
39.00,52.71,1012
38.65,53.00,1012
38.00,53.49,1012
37.50,53.63,1012
37.00,53.35,1012
36.73,52.50,1012
